916.3636363636364	0.0006493816315762113
876.5217391304348	0.0006493816315762113
840.	0.0006493816315762113
806.4	0.0006493816315762113
775.3846153846155	0.0006493816315762113
746.6666666666666	0.0006493816315762113
720.	0.0006493816315762113
695.1724137931035	0.0006493816315762113
672.	0.0006493816315762113
650.3225806451612	0.0006493816315762113
630.	0.0006493816315762113
610.9090909090909	0.0006493816315762113
592.9411764705882	0.0006493816315762113
576.	0.0006493816315762113
560.	0.0006493816315762113
544.8648648648649	0.0006493816315762113
530.5263157894736	0.0006493816315762113
516.9230769230769	0.0006493816315762113
504.	0.0006493816315762113
491.70731707317077	0.0006493816315762113
480.	0.0006493816315762113
468.83720930232556	0.0006493816315762113
458.1818181818182	0.0006493816315762113
448.	0.0006493816315762113
438.2608695652174	0.0006493816315762113
428.93617021276594	0.0006493816315762113
420.	0.0006493816315762113
411.4285714285714	0.0006493816315762113
403.2	0.0006493816315762113
395.29411764705884	0.0006493816315762113
387.69230769230774	0.0006493816315762113
380.377358490566	0.0006493816315762113
373.3333333333333	0.0006493816315762113
366.5454545454545	0.0006493816315762113
360.	0.0006493816315762113
353.6842105263158	0.0006493816315762113
347.58620689655174	0.0006493816315762113
341.6949152542373	0.0006493816315762113
336.	0.0006493816315762113
330.49180327868856	0.0006493816315762113
325.1612903225806	0.0006493816315762113
320.	0.0006493816315762113
315.	0.0006493816315762113
310.1538461538462	0.0006493816315762113
305.45454545454544	0.0006493816315762113
300.8955223880597	0.0006493816315762113
296.4705882352941	0.0006493816315762113
292.17391304347825	0.0006493816315762113
288.	0.0006493816315762113
283.943661971831	0.0006493816315762113
280.	0.0006493816315762113
276.16438356164383	0.0006493816315762113
272.43243243243245	0.0006493816315762113
268.8	0.0006493816315762113
265.2631578947368	0.0006493816315762113
261.8181818181818	0.0006493816315762113
258.46153846153845	0.0006493816315762113
255.18987341772151	0.0006493816315762113
252.	0.0006493816315762113
248.88888888888889	0.0006493816315762113
245.85365853658539	0.0006493816315762113
242.89156626506025	0.0006493816315762113
240.	0.0006493816315762113
237.1764705882353	0.0006493816315762113
234.41860465116278	0.0006493816315762113
231.72413793103448	0.0006493816315762113
229.0909090909091	0.0006493816315762113
226.51685393258427	0.0006493816315762113
224.	0.0006493816315762113
221.53846153846155	0.0006493816315762113
219.1304347826087	0.0006493816315762113
216.7741935483871	0.0006493816315762113
214.46808510638297	0.0006493816315762113
212.21052631578948	0.0006493816315762113
210.	0.0006493816315762113
207.83505154639175	0.0006493816315762113
205.7142857142857	0.0006493816315762113
203.63636363636365	0.0006493816315762113
201.6	0.0006493816315762113
199.6039603960396	0.0006493816315762113
197.64705882352942	0.0006493816315762113
195.7281553398058	0.0006493816315762113
193.84615384615387	0.0006493816315762113
192.00000000000003	0.0006493816315762113
190.188679245283	0.0006493816315762113
188.411214953271	0.0006493816315762113
186.66666666666666	0.0006493816315762113
184.954128440367	0.0006493816315762113
183.27272727272725	0.0006493816315762113
181.6216216216216	0.0006493816315762113
180.	0.0006493816315762113
178.4070796460177	0.0006493816315762113
176.8421052631579	0.0006493816315762113
175.30434782608697	0.0006493816315762113
173.79310344827587	0.0006493816315762113
172.30769230769232	0.0006493816315762113
170.84745762711864	0.0006493816315762113
169.41176470588235	0.0006493816315762113
168.	0.0006493816315762113
166.61157024793388	0.0006493816315762113
165.24590163934428	0.0006493816315762113
163.90243902439025	0.0006493816315762113
162.5806451612903	0.0006493816315762113
161.28	0.0006493816315762113
160.	0.0006493816315762113
158.74015748031496	0.0006493816315762113
157.5	0.0006493816315762113
156.27906976744185	0.0006493816315762113
155.0769230769231	0.0006493816315762113
153.89312977099237	0.0006493816315762113
152.72727272727272	0.0006493816315762113
151.57894736842104	0.0006493816315762113
150.44776119402985	0.0006493816315762113
149.33333333333334	0.0006493816315762113
148.23529411764704	0.0006493816315762113
147.15328467153284	0.0006493816315762113
146.08695652173913	0.0006493816315762113
145.0359712230216	0.0006493816315762113
144.	0.0006493816315762113
142.9787234042553	0.0006493816315762113
141.9718309859155	0.0006493816315762113
140.979020979021	0.0006493816315762113
140.	0.0006493816315762113
139.0344827586207	0.0006493816315762113
138.08219178082192	0.0006493816315762113
137.14285714285714	0.0006493816315762113
136.21621621621622	0.0006493816315762113
135.3020134228188	0.0006493816315762113
134.4	0.0006493816315762113
133.50993377483445	0.0006493816315762113
132.6315789473684	0.0006493816315762113
131.76470588235296	0.0006493816315762113
130.9090909090909	0.0006493816315762113
130.06451612903226	0.0006493816315762113
129.23076923076923	0.0006493816315762113
128.40764331210192	0.0006493816315762113
127.59493670886076	0.0006493816315762113
126.79245283018868	0.0006493816315762113
126.	0.0006493816315762113
125.21739130434781	0.0006493816315762113
124.44444444444444	0.0006493816315762113
123.68098159509202	0.0006493816315762113
122.92682926829269	0.0006493816315762113
122.18181818181819	0.0006493816315762113
121.44578313253012	0.0006493816315762113
120.7185628742515	0.0006493816315762113
120.	0.0006493816315762113
119.28994082840237	0.0006493816315762113
118.58823529411765	0.0006493816315762113
117.89473684210526	0.0006493816315762113
117.20930232558139	0.0006493816315762113
116.53179190751445	0.0006493816315762113
115.86206896551724	0.0006493816315762113
115.2	0.0006493816315762113
114.54545454545455	0.0006493816315762113
113.89830508474576	0.0006493816315762113
113.25842696629213	0.0006493816315762113
112.62569832402235	0.0006493816315762113
112.	0.0006493816315762113
111.38121546961325	0.0006493816315762113
110.76923076923077	0.0006493816315762113
110.1639344262295	0.0006493816315762113
109.56521739130434	0.0006493816315762113
108.97297297297298	0.0006493816315762113
108.38709677419355	0.0006493816315762113
107.80748663101603	0.0006493816315762113
107.23404255319149	0.0006493816315762113
106.66666666666666	0.0006493816315762113
106.10526315789474	0.0006493816315762113
105.54973821989529	0.0006493816315762113
105.	0.0006493816315762113
104.4559585492228	0.0006493816315762113
103.91752577319588	0.0006493816315762113
103.38461538461539	0.0006493816315762113
102.85714285714285	0.0006493816315762113
102.33502538071065	0.0006493816315762113
101.81818181818183	0.0006493816315762113
101.30653266331659	0.0006493816315762113
100.8	0.0006493816315762113
2520.	0.0007498942093324559
2240.	0.0007498942093324559
2016.	0.0007498942093324559
1832.7272727272727	0.0007498942093324559
1680.	0.0007498942093324559
1550.769230769231	0.0007498942093324559
1440.	0.0007498942093324559
1344.	0.0007498942093324559
1260.	0.0007498942093324559
1185.8823529411764	0.0007498942093324559
1120.	0.0007498942093324559
1061.0526315789473	0.0007498942093324559
1008.	0.0007498942093324559
960.	0.0007498942093324559
916.3636363636364	0.0007498942093324559
876.5217391304348	0.0007498942093324559
840.	0.0007498942093324559
806.4	0.0007498942093324559
775.3846153846155	0.0007498942093324559
746.6666666666666	0.0007498942093324559
720.	0.0007498942093324559
695.1724137931035	0.0007498942093324559
672.	0.0007498942093324559
650.3225806451612	0.0007498942093324559
630.	0.0007498942093324559
610.9090909090909	0.0007498942093324559
592.9411764705882	0.0007498942093324559
576.	0.0007498942093324559
560.	0.0007498942093324559
544.8648648648649	0.0007498942093324559
530.5263157894736	0.0007498942093324559
516.9230769230769	0.0007498942093324559
504.	0.0007498942093324559
491.70731707317077	0.0007498942093324559
480.	0.0007498942093324559
468.83720930232556	0.0007498942093324559
458.1818181818182	0.0007498942093324559
448.	0.0007498942093324559
438.2608695652174	0.0007498942093324559
428.93617021276594	0.0007498942093324559
420.	0.0007498942093324559
411.4285714285714	0.0007498942093324559
403.2	0.0007498942093324559
395.29411764705884	0.0007498942093324559
387.69230769230774	0.0007498942093324559
380.377358490566	0.0007498942093324559
373.3333333333333	0.0007498942093324559
366.5454545454545	0.0007498942093324559
360.	0.0007498942093324559
353.6842105263158	0.0007498942093324559
347.58620689655174	0.0007498942093324559
341.6949152542373	0.0007498942093324559
336.	0.0007498942093324559
330.49180327868856	0.0007498942093324559
325.1612903225806	0.0007498942093324559
320.	0.0007498942093324559
315.	0.0007498942093324559
310.1538461538462	0.0007498942093324559
305.45454545454544	0.0007498942093324559
300.8955223880597	0.0007498942093324559
296.4705882352941	0.0007498942093324559
292.17391304347825	0.0007498942093324559
288.	0.0007498942093324559
283.943661971831	0.0007498942093324559
280.	0.0007498942093324559
276.16438356164383	0.0007498942093324559
272.43243243243245	0.0007498942093324559
268.8	0.0007498942093324559
265.2631578947368	0.0007498942093324559
261.8181818181818	0.0007498942093324559
258.46153846153845	0.0007498942093324559
255.18987341772151	0.0007498942093324559
252.	0.0007498942093324559
248.88888888888889	0.0007498942093324559
245.85365853658539	0.0007498942093324559
242.89156626506025	0.0007498942093324559
240.	0.0007498942093324559
237.1764705882353	0.0007498942093324559
234.41860465116278	0.0007498942093324559
231.72413793103448	0.0007498942093324559
229.0909090909091	0.0007498942093324559
226.51685393258427	0.0007498942093324559
224.	0.0007498942093324559
221.53846153846155	0.0007498942093324559
219.1304347826087	0.0007498942093324559
216.7741935483871	0.0007498942093324559
214.46808510638297	0.0007498942093324559
212.21052631578948	0.0007498942093324559
210.	0.0007498942093324559
207.83505154639175	0.0007498942093324559
205.7142857142857	0.0007498942093324559
203.63636363636365	0.0007498942093324559
201.6	0.0007498942093324559
199.6039603960396	0.0007498942093324559
197.64705882352942	0.0007498942093324559
195.7281553398058	0.0007498942093324559
193.84615384615387	0.0007498942093324559
192.00000000000003	0.0007498942093324559
190.188679245283	0.0007498942093324559
188.411214953271	0.0007498942093324559
186.66666666666666	0.0007498942093324559
184.954128440367	0.0007498942093324559
183.27272727272725	0.0007498942093324559
181.6216216216216	0.0007498942093324559
180.	0.0007498942093324559
178.4070796460177	0.0007498942093324559
176.8421052631579	0.0007498942093324559
175.30434782608697	0.0007498942093324559
173.79310344827587	0.0007498942093324559
172.30769230769232	0.0007498942093324559
170.84745762711864	0.0007498942093324559
169.41176470588235	0.0007498942093324559
168.	0.0007498942093324559
166.61157024793388	0.0007498942093324559
165.24590163934428	0.0007498942093324559
163.90243902439025	0.0007498942093324559
162.5806451612903	0.0007498942093324559
161.28	0.0007498942093324559
160.	0.0007498942093324559
158.74015748031496	0.0007498942093324559
157.5	0.0007498942093324559
156.27906976744185	0.0007498942093324559
155.0769230769231	0.0007498942093324559
153.89312977099237	0.0007498942093324559
152.72727272727272	0.0007498942093324559
151.57894736842104	0.0007498942093324559
150.44776119402985	0.0007498942093324559
149.33333333333334	0.0007498942093324559
148.23529411764704	0.0007498942093324559
147.15328467153284	0.0007498942093324559
146.08695652173913	0.0007498942093324559
145.0359712230216	0.0007498942093324559
144.	0.0007498942093324559
142.9787234042553	0.0007498942093324559
141.9718309859155	0.0007498942093324559
140.979020979021	0.0007498942093324559
140.	0.0007498942093324559
139.0344827586207	0.0007498942093324559
138.08219178082192	0.0007498942093324559
137.14285714285714	0.0007498942093324559
136.21621621621622	0.0007498942093324559
135.3020134228188	0.0007498942093324559
134.4	0.0007498942093324559
133.50993377483445	0.0007498942093324559
132.6315789473684	0.0007498942093324559
131.76470588235296	0.0007498942093324559
130.9090909090909	0.0007498942093324559
130.06451612903226	0.0007498942093324559
129.23076923076923	0.0007498942093324559
128.40764331210192	0.0007498942093324559
127.59493670886076	0.0007498942093324559
126.79245283018868	0.0007498942093324559
126.	0.0007498942093324559
125.21739130434781	0.0007498942093324559
124.44444444444444	0.0007498942093324559
123.68098159509202	0.0007498942093324559
122.92682926829269	0.0007498942093324559
122.18181818181819	0.0007498942093324559
